 0.19952E+02; 0.24989E+00; 0.29660E+02; 0.19805E+01; 0.28715E+01; 0.17119E+02; 0.79991E+02; 0.90664E+00; 0.25004E+00; 0.20192E+02; 0.56126E+05; 0.25491E+02; 0.40595E+02; 0.89911E+00;-0.12775E+00; 0.10479E-01;-0.11311E-02;-0.54576E+01; normal    
 0.19967E+02; 0.24517E+00; 0.29893E+02; 0.19975E+01; 0.28560E+01; 0.17245E+02; 0.79858E+02; 0.89598E+00; 0.24796E+00; 0.20039E+02; 0.55889E+05; 0.25517E+02; 0.40541E+02; 0.88963E+00;-0.10277E+00; 0.29647E-02;-0.33691E-02;-0.46208E+01; normal    
 0.20237E+02; 0.25760E+00; 0.29943E+02; 0.20005E+01; 0.28316E+01; 0.17196E+02; 0.80105E+02; 0.89710E+00; 0.24916E+00; 0.19898E+02; 0.55976E+05; 0.25515E+02; 0.40547E+02; 0.89181E+00;-0.98188E-01; 0.32635E-02;-0.21633E-02;-0.47541E+01; normal    
 0.19873E+02; 0.25175E+00; 0.29886E+02; 0.20122E+01; 0.28975E+01; 0.17189E+02; 0.80257E+02; 0.89871E+00; 0.24973E+00; 0.20051E+02; 0.56209E+05; 0.24933E+02; 0.40703E+02; 0.89771E+00;-0.81093E-01;-0.66297E-03; 0.98376E-03;-0.42302E+01; normal    
 0.20084E+02; 0.25074E+00; 0.30156E+02; 0.19952E+01; 0.28509E+01; 0.17084E+02; 0.80165E+02; 0.89772E+00; 0.24592E+00; 0.20191E+02; 0.56848E+05; 0.24925E+02; 0.40551E+02; 0.89328E+00;-0.10692E+00;-0.31366E-02;-0.27446E-02;-0.52078E+01; normal    
 0.20330E+02; 0.25189E+00; 0.29753E+02; 0.20100E+01; 0.28173E+01; 0.16887E+02; 0.79890E+02; 0.89912E+00; 0.24900E+00; 0.20185E+02; 0.56123E+05; 0.25507E+02; 0.40723E+02; 0.89927E+00;-0.85151E-01;-0.25215E-04;-0.23147E-02;-0.54728E+01; normal    
 0.19964E+02; 0.24840E+00; 0.29755E+02; 0.20025E+01; 0.28328E+01; 0.17017E+02; 0.80115E+02; 0.89827E+00; 0.25086E+00; 0.19849E+02; 0.56230E+05; 0.25130E+02; 0.40578E+02; 0.90375E+00;-0.95409E-01; 0.16736E-02; 0.12496E-02;-0.52419E+01; normal    
 0.19964E+02; 0.25206E+00; 0.29945E+02; 0.19799E+01; 0.28390E+01; 0.17258E+02; 0.80252E+02; 0.89289E+00; 0.24661E+00; 0.20130E+02; 0.56684E+05; 0.25011E+02; 0.40724E+02; 0.90287E+00;-0.12987E+00;-0.10756E-01;-0.24096E-02;-0.51780E+01; normal    
 0.19998E+02; 0.24967E+00; 0.29947E+02; 0.19890E+01; 0.28755E+01; 0.17005E+02; 0.79814E+02; 0.90298E+00; 0.25420E+00; 0.20047E+02; 0.56202E+05; 0.25125E+02; 0.40782E+02; 0.90127E+00;-0.11608E+00; 0.17946E-02; 0.46479E-02;-0.55418E+01; normal    
 0.20153E+02; 0.25068E+00; 0.29776E+02; 0.20099E+01; 0.28148E+01; 0.17057E+02; 0.79900E+02; 0.89981E+00; 0.24632E+00; 0.19707E+02; 0.55788E+05; 0.25150E+02; 0.40764E+02; 0.90088E+00;-0.85190E-01; 0.23900E-02;-0.33964E-02;-0.49588E+01; normal    
 0.19834E+02; 0.25432E+00; 0.29974E+02; 0.20104E+01; 0.28799E+01; 0.16989E+02; 0.79815E+02; 0.89552E+00; 0.25219E+00; 0.20194E+02; 0.56823E+05; 0.25474E+02; 0.40567E+02; 0.90278E+00;-0.84224E-01;-0.55269E-02; 0.10161E-02;-0.49519E+01; normal    
 0.19926E+02; 0.24490E+00; 0.30084E+02; 0.19962E+01; 0.28452E+01; 0.16831E+02; 0.80158E+02; 0.90066E+00; 0.24753E+00; 0.19939E+02; 0.56238E+05; 0.25130E+02; 0.40642E+02; 0.89604E+00;-0.10539E+00; 0.24981E-02;-0.20669E-02;-0.59607E+01; normal    
 0.20256E+02; 0.25185E+00; 0.30175E+02; 0.20180E+01; 0.28375E+01; 0.17024E+02; 0.80400E+02; 0.90277E+00; 0.25220E+00; 0.19911E+02; 0.55299E+05; 0.24885E+02; 0.40804E+02; 0.90229E+00;-0.72892E-01; 0.83526E-02; 0.36511E-02;-0.47605E+01; normal    
 0.19728E+02; 0.24991E+00; 0.29995E+02; 0.20008E+01; 0.28469E+01; 0.16957E+02; 0.79909E+02; 0.90200E+00; 0.25247E+00; 0.20007E+02; 0.56019E+05; 0.24974E+02; 0.40764E+02; 0.90041E+00;-0.98937E-01; 0.27034E-02; 0.35696E-02;-0.54506E+01; normal    
 0.20063E+02; 0.24675E+00; 0.30047E+02; 0.20044E+01; 0.28705E+01; 0.17214E+02; 0.80066E+02; 0.90083E+00; 0.25151E+00; 0.20073E+02; 0.55964E+05; 0.25511E+02; 0.40876E+02; 0.90373E+00;-0.92962E-01;-0.65058E-03; 0.19053E-03;-0.44764E+01; normal    
 0.20107E+02; 0.24838E+00; 0.29995E+02; 0.20203E+01; 0.28352E+01; 0.17089E+02; 0.80023E+02; 0.89921E+00; 0.24675E+00; 0.19805E+02; 0.56693E+05; 0.25029E+02; 0.40616E+02; 0.89395E+00;-0.68486E-01;-0.19841E-02;-0.24473E-02;-0.44666E+01; normal    
 0.20185E+02; 0.24940E+00; 0.29808E+02; 0.20010E+01; 0.28597E+01; 0.16931E+02; 0.79889E+02; 0.89944E+00; 0.25181E+00; 0.19748E+02; 0.56082E+05; 0.25644E+02; 0.40575E+02; 0.89359E+00;-0.97509E-01; 0.40963E-02;-0.88113E-04;-0.54428E+01; normal    
 0.20012E+02; 0.25167E+00; 0.29836E+02; 0.19905E+01; 0.28289E+01; 0.17138E+02; 0.80015E+02; 0.89539E+00; 0.24769E+00; 0.20293E+02; 0.55964E+05; 0.25193E+02; 0.40634E+02; 0.90622E+00;-0.11280E+00;-0.39956E-03;-0.21663E-02;-0.52249E+01; normal    
 0.20026E+02; 0.24844E+00; 0.29843E+02; 0.20098E+01; 0.28385E+01; 0.17230E+02; 0.80285E+02; 0.88869E+00; 0.25026E+00; 0.19978E+02; 0.56327E+05; 0.25454E+02; 0.40732E+02; 0.89737E+00;-0.84000E-01;-0.12317E-01;-0.82049E-03;-0.43316E+01; normal    
 0.19953E+02; 0.24955E+00; 0.29984E+02; 0.19995E+01; 0.28430E+01; 0.16991E+02; 0.79868E+02; 0.90064E+00; 0.25099E+00; 0.20079E+02; 0.56539E+05; 0.25185E+02; 0.40789E+02; 0.90041E+00;-0.99013E-01;-0.34006E-02; 0.11421E-02;-0.53344E+01; normal    
 0.20091E+02; 0.24773E+00; 0.30036E+02; 0.19855E+01; 0.28637E+01; 0.17357E+02; 0.79840E+02; 0.90091E+00; 0.24925E+00; 0.20015E+02; 0.55675E+05; 0.25305E+02; 0.40736E+02; 0.90490E+00;-0.11938E+00; 0.50462E-02;-0.11016E-02;-0.45943E+01; normal    
 0.20149E+02; 0.24879E+00; 0.30029E+02; 0.20093E+01; 0.28558E+01; 0.17236E+02; 0.79961E+02; 0.89916E+00; 0.24997E+00; 0.19839E+02; 0.56177E+05; 0.24945E+02; 0.40730E+02; 0.90147E+00;-0.83197E-01;-0.60688E-03; 0.11727E-02;-0.42485E+01; normal    
 0.20105E+02; 0.25210E+00; 0.29695E+02; 0.20109E+01; 0.28257E+01; 0.17111E+02; 0.80007E+02; 0.90224E+00; 0.24633E+00; 0.19996E+02; 0.56447E+05; 0.25172E+02; 0.40814E+02; 0.90436E+00;-0.81273E-01;-0.16514E-02;-0.34889E-02;-0.46833E+01; normal    
 0.19991E+02; 0.24839E+00; 0.30065E+02; 0.19925E+01; 0.28681E+01; 0.16990E+02; 0.80019E+02; 0.90325E+00; 0.24986E+00; 0.20023E+02; 0.56425E+05; 0.24943E+02; 0.40796E+02; 0.89889E+00;-0.10895E+00;-0.30676E-04; 0.11141E-02;-0.54740E+01; normal    
 0.20088E+02; 0.25189E+00; 0.30054E+02; 0.19988E+01; 0.28547E+01; 0.16936E+02; 0.80202E+02; 0.89639E+00; 0.25312E+00; 0.20177E+02; 0.56293E+05; 0.25397E+02; 0.40678E+02; 0.89613E+00;-0.99773E-01;-0.30514E-02; 0.23250E-02;-0.54895E+01; normal    
 0.20035E+02; 0.24932E+00; 0.29824E+02; 0.19983E+01; 0.28791E+01; 0.16946E+02; 0.79863E+02; 0.89611E+00; 0.24568E+00; 0.20017E+02; 0.55989E+05; 0.24812E+02; 0.40724E+02; 0.90411E+00;-0.10029E+00;-0.20056E-02;-0.24833E-02;-0.54087E+01; normal    
 0.19914E+02; 0.25183E+00; 0.29981E+02; 0.19860E+01; 0.28565E+01; 0.17375E+02; 0.80135E+02; 0.89287E+00; 0.25034E+00; 0.20241E+02; 0.56398E+05; 0.25194E+02; 0.40620E+02; 0.89972E+00;-0.11967E+00;-0.60401E-02; 0.48949E-03;-0.45686E+01; normal    
 0.19910E+02; 0.25050E+00; 0.29781E+02; 0.19941E+01; 0.28487E+01; 0.17030E+02; 0.80025E+02; 0.89874E+00; 0.25119E+00; 0.19989E+02; 0.56462E+05; 0.24985E+02; 0.40573E+02; 0.89934E+00;-0.10762E+00; 0.41985E-03; 0.22558E-02;-0.53890E+01; normal    
 0.20068E+02; 0.24880E+00; 0.29977E+02; 0.20028E+01; 0.28459E+01; 0.17134E+02; 0.80311E+02; 0.89406E+00; 0.25216E+00; 0.19788E+02; 0.56530E+05; 0.25292E+02; 0.40626E+02; 0.90149E+00;-0.94095E-01;-0.60525E-02; 0.18214E-02;-0.48275E+01; normal    
 0.19943E+02; 0.25153E+00; 0.29932E+02; 0.20065E+01; 0.28677E+01; 0.17199E+02; 0.80140E+02; 0.90164E+00; 0.24897E+00; 0.19863E+02; 0.55880E+05; 0.25340E+02; 0.40831E+02; 0.90035E+00;-0.88457E-01; 0.19067E-02;-0.15919E-02;-0.44577E+01; normal    
 0.19973E+02; 0.25006E+00; 0.29979E+02; 0.20034E+01; 0.28370E+01; 0.17064E+02; 0.79968E+02; 0.89956E+00; 0.25178E+00; 0.19875E+02; 0.56259E+05; 0.25224E+02; 0.40871E+02; 0.90023E+00;-0.93446E-01;-0.41607E-02; 0.17506E-02;-0.50779E+01; normal    
 0.20038E+02; 0.25086E+00; 0.29900E+02; 0.19964E+01; 0.28237E+01; 0.17021E+02; 0.80058E+02; 0.89071E+00; 0.24899E+00; 0.20117E+02; 0.56310E+05; 0.25356E+02; 0.40581E+02; 0.89681E+00;-0.10388E+00;-0.65791E-02;-0.16228E-02;-0.54588E+01; normal    
 0.20020E+02; 0.25082E+00; 0.30048E+02; 0.20104E+01; 0.28622E+01; 0.17170E+02; 0.79932E+02; 0.90345E+00; 0.25500E+00; 0.20011E+02; 0.56199E+05; 0.25364E+02; 0.40719E+02; 0.90221E+00;-0.83148E-01; 0.37906E-02; 0.43244E-02;-0.44839E+01; normal    
 0.19932E+02; 0.24901E+00; 0.30237E+02; 0.20057E+01; 0.28157E+01; 0.17411E+02; 0.80172E+02; 0.89864E+00; 0.25154E+00; 0.20123E+02; 0.56012E+05; 0.25005E+02; 0.40703E+02; 0.90584E+00;-0.89969E-01; 0.85301E-03; 0.24847E-02;-0.40323E+01; normal    
 0.19825E+02; 0.24789E+00; 0.30178E+02; 0.20111E+01; 0.28534E+01; 0.16969E+02; 0.79915E+02; 0.90304E+00; 0.24712E+00; 0.20006E+02; 0.56268E+05; 0.24848E+02; 0.40745E+02; 0.90064E+00;-0.82351E-01; 0.22088E-02;-0.12369E-02;-0.50932E+01; normal    
 0.20092E+02; 0.24661E+00; 0.30068E+02; 0.19984E+01; 0.28681E+01; 0.16992E+02; 0.80112E+02; 0.90266E+00; 0.25228E+00; 0.20029E+02; 0.55387E+05; 0.25070E+02; 0.40634E+02; 0.90168E+00;-0.10129E+00; 0.11515E-01; 0.29525E-02;-0.53477E+01; normal    
 0.19865E+02; 0.24998E+00; 0.29890E+02; 0.20017E+01; 0.28456E+01; 0.16763E+02; 0.80183E+02; 0.89679E+00; 0.24982E+00; 0.20078E+02; 0.56799E+05; 0.24997E+02; 0.40740E+02; 0.89934E+00;-0.96694E-01;-0.81762E-02; 0.81373E-03;-0.60100E+01; normal    
 0.20024E+02; 0.24912E+00; 0.30115E+02; 0.19904E+01; 0.28459E+01; 0.16965E+02; 0.79933E+02; 0.89918E+00; 0.24848E+00; 0.20027E+02; 0.57032E+05; 0.25146E+02; 0.40570E+02; 0.89429E+00;-0.11350E+00;-0.35969E-02;-0.11705E-02;-0.57468E+01; normal    
 0.20141E+02; 0.25142E+00; 0.29941E+02; 0.19958E+01; 0.28674E+01; 0.17023E+02; 0.80054E+02; 0.89819E+00; 0.24973E+00; 0.19890E+02; 0.56237E+05; 0.25034E+02; 0.40587E+02; 0.90189E+00;-0.10506E+00; 0.13174E-02; 0.57053E-03;-0.53553E+01; normal    
 0.19820E+02; 0.25320E+00; 0.29549E+02; 0.19900E+01; 0.28447E+01; 0.17444E+02; 0.79906E+02; 0.89671E+00; 0.25235E+00; 0.20191E+02; 0.56789E+05; 0.24669E+02; 0.40527E+02; 0.89884E+00;-0.11370E+00;-0.31136E-02; 0.48504E-02;-0.43362E+01; normal    
 0.20019E+02; 0.24870E+00; 0.29957E+02; 0.20046E+01; 0.28515E+01; 0.17037E+02; 0.80040E+02; 0.89924E+00; 0.24841E+00; 0.20056E+02; 0.56292E+05; 0.25072E+02; 0.40583E+02; 0.89223E+00;-0.92331E-01; 0.20330E-02;-0.94561E-03;-0.51131E+01; normal    
 0.19688E+02; 0.25140E+00; 0.30016E+02; 0.19781E+01; 0.28576E+01; 0.17044E+02; 0.80140E+02; 0.90381E+00; 0.25301E+00; 0.19895E+02; 0.56339E+05; 0.25404E+02; 0.40652E+02; 0.89422E+00;-0.13203E+00; 0.46007E-02; 0.22318E-02;-0.58670E+01; normal    
 0.20125E+02; 0.25178E+00; 0.30136E+02; 0.20023E+01; 0.28490E+01; 0.17158E+02; 0.80225E+02; 0.90090E+00; 0.25078E+00; 0.19712E+02; 0.56869E+05; 0.25175E+02; 0.40622E+02; 0.89991E+00;-0.96437E-01;-0.18003E-02; 0.97481E-03;-0.48443E+01; normal    
 0.19875E+02; 0.24919E+00; 0.29891E+02; 0.19899E+01; 0.28192E+01; 0.17351E+02; 0.80106E+02; 0.89457E+00; 0.24999E+00; 0.19856E+02; 0.56222E+05; 0.25483E+02; 0.40663E+02; 0.89979E+00;-0.11448E+00;-0.39732E-02;-0.11656E-02;-0.47082E+01; normal    
 0.20015E+02; 0.24794E+00; 0.30002E+02; 0.19900E+01; 0.28193E+01; 0.17468E+02; 0.80099E+02; 0.90804E+00; 0.24757E+00; 0.20087E+02; 0.57132E+05; 0.25366E+02; 0.40664E+02; 0.90372E+00;-0.11435E+00; 0.22386E-02;-0.30604E-02;-0.43440E+01; normal    
 0.20076E+02; 0.24571E+00; 0.30105E+02; 0.19931E+01; 0.28111E+01; 0.17069E+02; 0.80120E+02; 0.89870E+00; 0.24978E+00; 0.19919E+02; 0.56257E+05; 0.25291E+02; 0.40649E+02; 0.89334E+00;-0.10931E+00; 0.22682E-03;-0.52960E-03;-0.54692E+01; normal    
 0.19838E+02; 0.24965E+00; 0.30025E+02; 0.19943E+01; 0.28411E+01; 0.17246E+02; 0.79931E+02; 0.90193E+00; 0.25160E+00; 0.20038E+02; 0.56375E+05; 0.25205E+02; 0.40780E+02; 0.90643E+00;-0.10788E+00;-0.59682E-03; 0.16709E-02;-0.48161E+01; normal    
 0.19809E+02; 0.24967E+00; 0.29942E+02; 0.20067E+01; 0.28454E+01; 0.17135E+02; 0.79999E+02; 0.89472E+00; 0.24824E+00; 0.19876E+02; 0.56893E+05; 0.25135E+02; 0.40430E+02; 0.89741E+00;-0.88733E-01;-0.36403E-02;-0.13991E-02;-0.47449E+01; normal    
 0.19963E+02; 0.25040E+00; 0.30073E+02; 0.19940E+01; 0.28692E+01; 0.17133E+02; 0.79829E+02; 0.90145E+00; 0.24774E+00; 0.19805E+02; 0.57130E+05; 0.25473E+02; 0.40613E+02; 0.89952E+00;-0.10778E+00;-0.31118E-02;-0.33885E-02;-0.50630E+01; normal    
 0.19918E+02; 0.25290E+00; 0.29876E+02; 0.19836E+01; 0.28495E+01; 0.17299E+02; 0.79844E+02; 0.89974E+00; 0.25208E+00; 0.19761E+02; 0.56163E+05; 0.25173E+02; 0.40795E+02; 0.89990E+00;-0.12383E+00;-0.14148E-02; 0.23282E-02;-0.49408E+01; normal    
 0.19939E+02; 0.25425E+00; 0.29975E+02; 0.20014E+01; 0.28501E+01; 0.17138E+02; 0.80146E+02; 0.90071E+00; 0.24841E+00; 0.19978E+02; 0.55820E+05; 0.25355E+02; 0.40706E+02; 0.89922E+00;-0.97745E-01; 0.43767E-02;-0.22026E-02;-0.49153E+01; normal    
 0.20112E+02; 0.24993E+00; 0.29934E+02; 0.19882E+01; 0.28236E+01; 0.17219E+02; 0.80204E+02; 0.89734E+00; 0.25147E+00; 0.20261E+02; 0.56477E+05; 0.25081E+02; 0.40704E+02; 0.89938E+00;-0.11757E+00;-0.42076E-02; 0.21184E-02;-0.51553E+01; normal    
 0.20141E+02; 0.25101E+00; 0.30072E+02; 0.20051E+01; 0.28432E+01; 0.17116E+02; 0.80090E+02; 0.90032E+00; 0.25315E+00; 0.20156E+02; 0.56549E+05; 0.24690E+02; 0.40685E+02; 0.89899E+00;-0.91680E-01;-0.13417E-02; 0.55122E-02;-0.48763E+01; normal    
 0.19885E+02; 0.24835E+00; 0.30024E+02; 0.20059E+01; 0.28375E+01; 0.17136E+02; 0.79657E+02; 0.90297E+00; 0.24995E+00; 0.19984E+02; 0.55837E+05; 0.25573E+02; 0.40797E+02; 0.90148E+00;-0.90846E-01; 0.43669E-02;-0.16491E-02;-0.48193E+01; normal    
 0.20094E+02; 0.24779E+00; 0.30051E+02; 0.19960E+01; 0.28619E+01; 0.17119E+02; 0.79889E+02; 0.90113E+00; 0.24751E+00; 0.20108E+02; 0.57093E+05; 0.25112E+02; 0.40769E+02; 0.89676E+00;-0.10596E+00;-0.68378E-02;-0.20074E-02;-0.51189E+01; normal    
 0.20175E+02; 0.25000E+00; 0.29943E+02; 0.20012E+01; 0.28699E+01; 0.17268E+02; 0.79808E+02; 0.89983E+00; 0.24692E+00; 0.20173E+02; 0.56476E+05; 0.25325E+02; 0.40600E+02; 0.90368E+00;-0.98714E-01; 0.76646E-03;-0.35587E-02;-0.45067E+01; normal    
 0.19822E+02; 0.24913E+00; 0.29871E+02; 0.19963E+01; 0.28583E+01; 0.17211E+02; 0.79976E+02; 0.90212E+00; 0.24824E+00; 0.20100E+02; 0.56413E+05; 0.25338E+02; 0.40612E+02; 0.90155E+00;-0.10677E+00; 0.32617E-02;-0.22847E-02;-0.48782E+01; normal    
 0.19841E+02; 0.24773E+00; 0.30096E+02; 0.20091E+01; 0.28820E+01; 0.17253E+02; 0.79996E+02; 0.89830E+00; 0.25128E+00; 0.20011E+02; 0.56289E+05; 0.25158E+02; 0.40703E+02; 0.89840E+00;-0.87802E-01;-0.17078E-02; 0.15284E-02;-0.43066E+01; normal    
 0.20027E+02; 0.24874E+00; 0.29902E+02; 0.20061E+01; 0.28409E+01; 0.17000E+02; 0.80086E+02; 0.89810E+00; 0.25292E+00; 0.19945E+02; 0.56079E+05; 0.25180E+02; 0.40691E+02; 0.89985E+00;-0.91440E-01; 0.62639E-04; 0.30768E-02;-0.52801E+01; normal    
 0.20121E+02; 0.25049E+00; 0.30053E+02; 0.20002E+01; 0.28649E+01; 0.17308E+02; 0.80165E+02; 0.89901E+00; 0.25704E+00; 0.19908E+02; 0.56113E+05; 0.25289E+02; 0.40813E+02; 0.90350E+00;-0.99485E-01;-0.21843E-02; 0.67198E-02;-0.44387E+01; normal    
 0.19797E+02; 0.25057E+00; 0.29834E+02; 0.20110E+01; 0.28515E+01; 0.17195E+02; 0.80039E+02; 0.90003E+00; 0.25415E+00; 0.19966E+02; 0.56040E+05; 0.25011E+02; 0.40811E+02; 0.90043E+00;-0.83973E-01;-0.52437E-03; 0.50554E-02;-0.45007E+01; normal    
 0.19729E+02; 0.25002E+00; 0.30356E+02; 0.20031E+01; 0.28518E+01; 0.17015E+02; 0.79927E+02; 0.90308E+00; 0.25615E+00; 0.19963E+02; 0.56617E+05; 0.25134E+02; 0.40638E+02; 0.90248E+00;-0.95625E-01; 0.19792E-02; 0.65177E-02;-0.52753E+01; normal    
 0.20073E+02; 0.24475E+00; 0.30312E+02; 0.20063E+01; 0.28368E+01; 0.17130E+02; 0.79911E+02; 0.89510E+00; 0.25200E+00; 0.20151E+02; 0.56444E+05; 0.24881E+02; 0.40744E+02; 0.89887E+00;-0.90758E-01;-0.71192E-02; 0.34990E-02;-0.48842E+01; normal    
 0.20121E+02; 0.24999E+00; 0.30117E+02; 0.20067E+01; 0.28581E+01; 0.17059E+02; 0.80278E+02; 0.89792E+00; 0.25137E+00; 0.19919E+02; 0.56643E+05; 0.25369E+02; 0.40681E+02; 0.90159E+00;-0.90644E-01;-0.43887E-02; 0.68181E-03;-0.50260E+01; normal    
 0.19897E+02; 0.24875E+00; 0.30165E+02; 0.19952E+01; 0.28200E+01; 0.17214E+02; 0.79831E+02; 0.89899E+00; 0.24587E+00; 0.19850E+02; 0.56758E+05; 0.24895E+02; 0.40745E+02; 0.89911E+00;-0.10845E+00;-0.57561E-02;-0.26662E-02;-0.50394E+01; normal    
 0.19890E+02; 0.25004E+00; 0.29807E+02; 0.20023E+01; 0.28383E+01; 0.17110E+02; 0.80118E+02; 0.90334E+00; 0.24730E+00; 0.19964E+02; 0.56336E+05; 0.24848E+02; 0.40682E+02; 0.90473E+00;-0.98094E-01; 0.34653E-02;-0.10416E-02;-0.51020E+01; normal    
 0.19801E+02; 0.25168E+00; 0.29897E+02; 0.20004E+01; 0.28520E+01; 0.17012E+02; 0.80013E+02; 0.90357E+00; 0.25395E+00; 0.20183E+02; 0.55961E+05; 0.25236E+02; 0.40546E+02; 0.89247E+00;-0.10106E+00; 0.98840E-02; 0.38696E-02;-0.54094E+01; normal    
 0.20125E+02; 0.25135E+00; 0.29931E+02; 0.20116E+01; 0.28396E+01; 0.17052E+02; 0.80087E+02; 0.88945E+00; 0.24901E+00; 0.19926E+02; 0.55836E+05; 0.25092E+02; 0.40656E+02; 0.89597E+00;-0.84487E-01;-0.58379E-02;-0.45004E-03;-0.49971E+01; normal    
 0.19898E+02; 0.25177E+00; 0.29880E+02; 0.20057E+01; 0.28643E+01; 0.16866E+02; 0.79841E+02; 0.89506E+00; 0.25161E+00; 0.20217E+02; 0.55911E+05; 0.25381E+02; 0.40669E+02; 0.89861E+00;-0.92592E-01;-0.11234E-02; 0.87161E-03;-0.56420E+01; normal    
 0.19941E+02; 0.24772E+00; 0.29881E+02; 0.19809E+01; 0.28878E+01; 0.16894E+02; 0.80289E+02; 0.89796E+00; 0.24839E+00; 0.20333E+02; 0.56254E+05; 0.25281E+02; 0.40712E+02; 0.90197E+00;-0.13037E+00;-0.19724E-02;-0.18403E-02;-0.62356E+01; normal    
 0.20112E+02; 0.25220E+00; 0.29913E+02; 0.19817E+01; 0.28749E+01; 0.17012E+02; 0.80132E+02; 0.89058E+00; 0.24983E+00; 0.19971E+02; 0.56124E+05; 0.24999E+02; 0.40758E+02; 0.89702E+00;-0.12953E+00;-0.94075E-02; 0.85942E-03;-0.59105E+01; normal    
 0.19976E+02; 0.24692E+00; 0.30117E+02; 0.20214E+01; 0.28423E+01; 0.17202E+02; 0.80001E+02; 0.89604E+00; 0.24839E+00; 0.20211E+02; 0.56563E+05; 0.25549E+02; 0.40652E+02; 0.90012E+00;-0.70196E-01;-0.49483E-02;-0.31448E-02;-0.42607E+01; normal    
 0.19700E+02; 0.25232E+00; 0.29965E+02; 0.20008E+01; 0.28076E+01; 0.17131E+02; 0.80161E+02; 0.89981E+00; 0.25112E+00; 0.19942E+02; 0.55606E+05; 0.25302E+02; 0.40659E+02; 0.90031E+00;-0.10088E+00; 0.63024E-02; 0.74718E-03;-0.51881E+01; normal    
 0.19750E+02; 0.24917E+00; 0.29934E+02; 0.19996E+01; 0.28638E+01; 0.17028E+02; 0.80095E+02; 0.90334E+00; 0.25244E+00; 0.19712E+02; 0.56053E+05; 0.25423E+02; 0.40823E+02; 0.89870E+00;-0.10207E+00; 0.24045E-02; 0.15240E-02;-0.53493E+01; normal    
 0.19976E+02; 0.25007E+00; 0.29935E+02; 0.19947E+01; 0.28165E+01; 0.17144E+02; 0.79775E+02; 0.89930E+00; 0.24937E+00; 0.19936E+02; 0.56554E+05; 0.25207E+02; 0.40694E+02; 0.90274E+00;-0.10845E+00;-0.26154E-02;-0.56297E-03;-0.52653E+01; normal    
 0.20015E+02; 0.25104E+00; 0.30188E+02; 0.20040E+01; 0.28624E+01; 0.17246E+02; 0.80156E+02; 0.89266E+00; 0.24810E+00; 0.19931E+02; 0.56314E+05; 0.25197E+02; 0.40561E+02; 0.89372E+00;-0.95067E-01;-0.42069E-02;-0.18099E-02;-0.45541E+01; normal    
 0.19875E+02; 0.25032E+00; 0.30055E+02; 0.19921E+01; 0.28737E+01; 0.17123E+02; 0.79801E+02; 0.89824E+00; 0.24857E+00; 0.20209E+02; 0.55785E+05; 0.25360E+02; 0.40744E+02; 0.90401E+00;-0.11354E+00; 0.13133E-02;-0.20490E-02;-0.52711E+01; normal    
 0.19981E+02; 0.25681E+00; 0.29787E+02; 0.19962E+01; 0.28304E+01; 0.17101E+02; 0.79897E+02; 0.89562E+00; 0.24953E+00; 0.19974E+02; 0.55656E+05; 0.25286E+02; 0.40653E+02; 0.89375E+00;-0.10749E+00; 0.18579E-02;-0.76263E-03;-0.53484E+01; normal    
 0.19895E+02; 0.25333E+00; 0.30154E+02; 0.20152E+01; 0.28247E+01; 0.16994E+02; 0.80197E+02; 0.89361E+00; 0.25073E+00; 0.19940E+02; 0.55812E+05; 0.25144E+02; 0.40731E+02; 0.90168E+00;-0.79182E-01;-0.32266E-02; 0.10289E-02;-0.51232E+01; normal    
 0.20052E+02; 0.24868E+00; 0.30048E+02; 0.20080E+01; 0.28553E+01; 0.16924E+02; 0.79889E+02; 0.90075E+00; 0.25493E+00; 0.20136E+02; 0.56216E+05; 0.25068E+02; 0.40721E+02; 0.90119E+00;-0.89136E-01; 0.90808E-03; 0.55803E-02;-0.54373E+01; normal    
 0.20127E+02; 0.24868E+00; 0.29885E+02; 0.19959E+01; 0.28817E+01; 0.16955E+02; 0.80043E+02; 0.89158E+00; 0.25568E+00; 0.20041E+02; 0.55220E+05; 0.25223E+02; 0.40431E+02; 0.89267E+00;-0.10679E+00; 0.65127E-02; 0.56725E-02;-0.56265E+01; normal    
 0.19821E+02; 0.24886E+00; 0.29798E+02; 0.20023E+01; 0.28217E+01; 0.17098E+02; 0.80111E+02; 0.89419E+00; 0.24986E+00; 0.20325E+02; 0.56763E+05; 0.24484E+02; 0.40645E+02; 0.90080E+00;-0.97911E-01;-0.82449E-02; 0.31681E-02;-0.52120E+01; normal    
 0.20104E+02; 0.24909E+00; 0.29903E+02; 0.19992E+01; 0.28431E+01; 0.16965E+02; 0.80169E+02; 0.90091E+00; 0.24799E+00; 0.20152E+02; 0.56237E+05; 0.25197E+02; 0.40614E+02; 0.89596E+00;-0.10261E+00; 0.34216E-02;-0.19120E-02;-0.56361E+01; normal    
 0.20263E+02; 0.25179E+00; 0.30100E+02; 0.19971E+01; 0.28245E+01; 0.17211E+02; 0.80320E+02; 0.89577E+00; 0.25209E+00; 0.19886E+02; 0.56253E+05; 0.24998E+02; 0.40741E+02; 0.90060E+00;-0.10548E+00;-0.48437E-02; 0.30915E-02;-0.50153E+01; normal    
