 0.20189E+02; 0.24981E+00; 0.30110E+02; 0.20143E+01; 0.28323E+01; 0.17416E+02; 0.80200E+02; 0.89032E+00; 0.24993E+00; 0.20187E+02; 0.56411E+05; 0.25158E+02; 0.40442E+02; 0.89975E+00;-0.64657E-01;-0.45207E-02; 0.16544E-03;-0.30777E+01; normal    
 0.20358E+02; 0.24835E+00; 0.30060E+02; 0.19982E+01; 0.28380E+01; 0.17103E+02; 0.79979E+02; 0.90391E+00; 0.24860E+00; 0.19938E+02; 0.55691E+05; 0.24803E+02; 0.40754E+02; 0.89661E+00;-0.89509E-01; 0.75079E-02; 0.47217E-03;-0.45075E+01; normal    
 0.20032E+02; 0.24779E+00; 0.29839E+02; 0.20019E+01; 0.28274E+01; 0.17207E+02; 0.80182E+02; 0.89391E+00; 0.24855E+00; 0.19895E+02; 0.56329E+05; 0.25284E+02; 0.40819E+02; 0.89730E+00;-0.84329E-01;-0.91569E-02;-0.17493E-02;-0.41319E+01; normal    
 0.20083E+02; 0.24863E+00; 0.30040E+02; 0.19973E+01; 0.28209E+01; 0.17120E+02; 0.79929E+02; 0.91103E+00; 0.25037E+00; 0.19960E+02; 0.55801E+05; 0.25157E+02; 0.40718E+02; 0.89932E+00;-0.91426E-01; 0.14587E-01; 0.65542E-03;-0.45562E+01; normal    
 0.19898E+02; 0.24814E+00; 0.29819E+02; 0.19897E+01; 0.27981E+01; 0.16970E+02; 0.80124E+02; 0.89989E+00; 0.25080E+00; 0.20286E+02; 0.56027E+05; 0.25727E+02; 0.41017E+02; 0.90453E+00;-0.10353E+00;-0.53941E-02;-0.14434E-02;-0.53296E+01; normal    
 0.20194E+02; 0.24906E+00; 0.29906E+02; 0.20144E+01; 0.28475E+01; 0.17041E+02; 0.80344E+02; 0.90128E+00; 0.24660E+00; 0.20227E+02; 0.56968E+05; 0.24906E+02; 0.40777E+02; 0.90356E+00;-0.66326E-01;-0.58931E-02;-0.20305E-02;-0.42299E+01; normal    
 0.20069E+02; 0.24771E+00; 0.30193E+02; 0.20153E+01; 0.28537E+01; 0.17184E+02; 0.80131E+02; 0.89619E+00; 0.25102E+00; 0.19905E+02; 0.56748E+05; 0.25358E+02; 0.40806E+02; 0.89434E+00;-0.64755E-01;-0.99247E-02; 0.35495E-03;-0.37503E+01; normal    
 0.19835E+02; 0.25050E+00; 0.29911E+02; 0.20172E+01; 0.28605E+01; 0.16868E+02; 0.80130E+02; 0.90270E+00; 0.25164E+00; 0.19702E+02; 0.56416E+05; 0.25165E+02; 0.40717E+02; 0.89522E+00;-0.62122E-01; 0.13450E-02; 0.18352E-02;-0.46313E+01; normal    
 0.19865E+02; 0.24948E+00; 0.30119E+02; 0.19982E+01; 0.28315E+01; 0.17185E+02; 0.80199E+02; 0.89935E+00; 0.24921E+00; 0.19931E+02; 0.55624E+05; 0.25127E+02; 0.40737E+02; 0.89555E+00;-0.90466E-01; 0.38839E-02;-0.37459E-03;-0.43317E+01; normal    
 0.20085E+02; 0.24912E+00; 0.29749E+02; 0.20090E+01; 0.29001E+01; 0.17255E+02; 0.79948E+02; 0.90739E+00; 0.24968E+00; 0.19865E+02; 0.56017E+05; 0.25035E+02; 0.40695E+02; 0.90784E+00;-0.74523E-01; 0.97549E-02; 0.48548E-03;-0.35883E+01; normal    
 0.19982E+02; 0.25270E+00; 0.30056E+02; 0.20106E+01; 0.28359E+01; 0.17309E+02; 0.79828E+02; 0.89536E+00; 0.24359E+00; 0.20136E+02; 0.56509E+05; 0.25336E+02; 0.40809E+02; 0.89819E+00;-0.72908E-01;-0.89143E-02;-0.69605E-02;-0.35829E+01; normal    
 0.20133E+02; 0.25322E+00; 0.29668E+02; 0.19971E+01; 0.28509E+01; 0.17011E+02; 0.79944E+02; 0.89742E+00; 0.25089E+00; 0.20172E+02; 0.56344E+05; 0.25539E+02; 0.40752E+02; 0.90381E+00;-0.93042E-01;-0.41944E-02;-0.53420E-03;-0.48410E+01; normal    
 0.19959E+02; 0.24834E+00; 0.29964E+02; 0.20014E+01; 0.28630E+01; 0.17284E+02; 0.79922E+02; 0.90075E+00; 0.24801E+00; 0.20212E+02; 0.56578E+05; 0.24847E+02; 0.40674E+02; 0.90272E+00;-0.86111E-01;-0.88120E-03;-0.32106E-03;-0.38390E+01; normal    
 0.19748E+02; 0.25191E+00; 0.29965E+02; 0.19968E+01; 0.28557E+01; 0.17018E+02; 0.80233E+02; 0.90189E+00; 0.25116E+00; 0.19915E+02; 0.55550E+05; 0.24858E+02; 0.40883E+02; 0.90635E+00;-0.92596E-01; 0.35915E-02; 0.27895E-02;-0.47881E+01; normal    
 0.20144E+02; 0.24818E+00; 0.30078E+02; 0.19988E+01; 0.28462E+01; 0.17150E+02; 0.79906E+02; 0.90058E+00; 0.25040E+00; 0.19873E+02; 0.56921E+05; 0.25167E+02; 0.40759E+02; 0.89891E+00;-0.89164E-01;-0.57799E-02; 0.64033E-03;-0.43609E+01; normal    
 0.19913E+02; 0.25041E+00; 0.30157E+02; 0.20121E+01; 0.28629E+01; 0.16961E+02; 0.79845E+02; 0.89727E+00; 0.24815E+00; 0.19996E+02; 0.56544E+05; 0.25055E+02; 0.40632E+02; 0.89282E+00;-0.69616E-01;-0.30939E-02;-0.11518E-02;-0.44971E+01; normal    
 0.19946E+02; 0.24998E+00; 0.30100E+02; 0.19989E+01; 0.28524E+01; 0.17005E+02; 0.80045E+02; 0.89156E+00; 0.24977E+00; 0.20453E+02; 0.56294E+05; 0.24955E+02; 0.40622E+02; 0.90395E+00;-0.89537E-01;-0.65861E-02; 0.95634E-03;-0.48030E+01; normal    
 0.20036E+02; 0.25276E+00; 0.29803E+02; 0.19918E+01; 0.28476E+01; 0.17307E+02; 0.79766E+02; 0.89241E+00; 0.25065E+00; 0.20228E+02; 0.56574E+05; 0.25291E+02; 0.40665E+02; 0.90750E+00;-0.10033E+00;-0.89785E-02; 0.34212E-03;-0.41352E+01; normal    
 0.19946E+02; 0.24567E+00; 0.29963E+02; 0.19914E+01; 0.28533E+01; 0.17247E+02; 0.79841E+02; 0.89239E+00; 0.24971E+00; 0.20122E+02; 0.56176E+05; 0.25273E+02; 0.40595E+02; 0.90442E+00;-0.10081E+00;-0.41691E-02;-0.51093E-03;-0.43140E+01; normal    
 0.19959E+02; 0.25088E+00; 0.29891E+02; 0.19972E+01; 0.28431E+01; 0.17133E+02; 0.80029E+02; 0.89868E+00; 0.25062E+00; 0.20188E+02; 0.56139E+05; 0.24578E+02; 0.40496E+02; 0.89495E+00;-0.91961E-01; 0.47249E-02; 0.35156E-02;-0.45124E+01; normal    
 0.19986E+02; 0.24785E+00; 0.30145E+02; 0.20220E+01; 0.28528E+01; 0.17160E+02; 0.79988E+02; 0.90475E+00; 0.25172E+00; 0.19923E+02; 0.55372E+05; 0.25259E+02; 0.40497E+02; 0.89975E+00;-0.54775E-01; 0.16916E-01; 0.14813E-02;-0.36620E+01; normal    
 0.20153E+02; 0.25120E+00; 0.30084E+02; 0.20155E+01; 0.28580E+01; 0.17243E+02; 0.79804E+02; 0.89469E+00; 0.24842E+00; 0.20124E+02; 0.56424E+05; 0.25052E+02; 0.40370E+02; 0.89256E+00;-0.64223E-01; 0.14531E-02;-0.86911E-03;-0.35859E+01; normal    
 0.20138E+02; 0.24801E+00; 0.29830E+02; 0.20104E+01; 0.28689E+01; 0.17104E+02; 0.80115E+02; 0.90065E+00; 0.24752E+00; 0.20084E+02; 0.56291E+05; 0.25058E+02; 0.40722E+02; 0.90309E+00;-0.71595E-01; 0.18727E-03;-0.17829E-02;-0.41361E+01; normal    
 0.20304E+02; 0.24833E+00; 0.30148E+02; 0.19975E+01; 0.28502E+01; 0.17114E+02; 0.79823E+02; 0.89840E+00; 0.25181E+00; 0.19778E+02; 0.56124E+05; 0.25453E+02; 0.40603E+02; 0.89804E+00;-0.91477E-01; 0.20618E-02; 0.76571E-03;-0.45431E+01; normal    
 0.20166E+02; 0.25246E+00; 0.29903E+02; 0.20048E+01; 0.28517E+01; 0.17217E+02; 0.79773E+02; 0.89933E+00; 0.24704E+00; 0.20124E+02; 0.56156E+05; 0.25036E+02; 0.40702E+02; 0.89323E+00;-0.80554E-01; 0.40592E-03;-0.21544E-02;-0.39993E+01; normal    
 0.19945E+02; 0.24793E+00; 0.30040E+02; 0.20075E+01; 0.28838E+01; 0.16901E+02; 0.80118E+02; 0.89902E+00; 0.25095E+00; 0.19635E+02; 0.56574E+05; 0.25170E+02; 0.40745E+02; 0.90206E+00;-0.77102E-01;-0.42452E-02; 0.11518E-02;-0.47934E+01; normal    
 0.19856E+02; 0.25107E+00; 0.29995E+02; 0.20010E+01; 0.28370E+01; 0.17183E+02; 0.80180E+02; 0.89891E+00; 0.24197E+00; 0.19806E+02; 0.56105E+05; 0.25415E+02; 0.40793E+02; 0.90288E+00;-0.88097E-01;-0.17491E-02;-0.89097E-02;-0.43079E+01; normal    
 0.20034E+02; 0.25098E+00; 0.29941E+02; 0.19909E+01; 0.28677E+01; 0.17224E+02; 0.79909E+02; 0.89895E+00; 0.24866E+00; 0.19948E+02; 0.56446E+05; 0.25053E+02; 0.40689E+02; 0.90116E+00;-0.10346E+00;-0.19704E-02;-0.57086E-03;-0.43993E+01; normal    
 0.20061E+02; 0.24759E+00; 0.30237E+02; 0.20007E+01; 0.28370E+01; 0.17022E+02; 0.79803E+02; 0.90055E+00; 0.24868E+00; 0.20221E+02; 0.56168E+05; 0.24921E+02; 0.40881E+02; 0.89922E+00;-0.89109E-01;-0.26867E-02; 0.14469E-04;-0.48016E+01; normal    
 0.19953E+02; 0.24920E+00; 0.29997E+02; 0.19955E+01; 0.28416E+01; 0.16891E+02; 0.80280E+02; 0.89932E+00; 0.24914E+00; 0.20045E+02; 0.55913E+05; 0.24912E+02; 0.40793E+02; 0.90079E+00;-0.96466E-01; 0.19182E-03; 0.53203E-03;-0.53297E+01; normal    
 0.19907E+02; 0.25515E+00; 0.29882E+02; 0.19833E+01; 0.28414E+01; 0.17071E+02; 0.80048E+02; 0.90091E+00; 0.24907E+00; 0.19853E+02; 0.56070E+05; 0.24806E+02; 0.40882E+02; 0.90768E+00;-0.11604E+00;-0.15554E-02; 0.96684E-03;-0.51813E+01; normal    
 0.20077E+02; 0.25138E+00; 0.29707E+02; 0.19966E+01; 0.28347E+01; 0.17411E+02; 0.80001E+02; 0.89903E+00; 0.24837E+00; 0.20066E+02; 0.56485E+05; 0.25104E+02; 0.40500E+02; 0.89868E+00;-0.96224E-01; 0.22505E-02;-0.11043E-02;-0.38018E+01; normal    
 0.20192E+02; 0.25161E+00; 0.30238E+02; 0.20206E+01; 0.28564E+01; 0.17192E+02; 0.79944E+02; 0.90176E+00; 0.24835E+00; 0.20074E+02; 0.56057E+05; 0.25280E+02; 0.40744E+02; 0.89612E+00;-0.60639E-01; 0.26409E-02;-0.19797E-02;-0.36759E+01; normal    
 0.19791E+02; 0.25152E+00; 0.30023E+02; 0.20000E+01; 0.28398E+01; 0.17215E+02; 0.80008E+02; 0.89757E+00; 0.25274E+00; 0.20083E+02; 0.55637E+05; 0.25467E+02; 0.40616E+02; 0.89354E+00;-0.91993E-01; 0.48236E-02; 0.16295E-02;-0.42882E+01; normal    
 0.19928E+02; 0.24969E+00; 0.30211E+02; 0.20028E+01; 0.28021E+01; 0.16951E+02; 0.79971E+02; 0.89933E+00; 0.25224E+00; 0.20104E+02; 0.56384E+05; 0.25421E+02; 0.40542E+02; 0.89808E+00;-0.88569E-01; 0.23496E-02; 0.13278E-02;-0.51284E+01; normal    
 0.19921E+02; 0.25318E+00; 0.29847E+02; 0.19850E+01; 0.28468E+01; 0.17213E+02; 0.80114E+02; 0.89194E+00; 0.25287E+00; 0.19995E+02; 0.56400E+05; 0.25136E+02; 0.40787E+02; 0.89713E+00;-0.11567E+00;-0.10931E-01; 0.32784E-02;-0.47658E+01; normal    
 0.19978E+02; 0.24946E+00; 0.29872E+02; 0.19936E+01; 0.28398E+01; 0.17030E+02; 0.79822E+02; 0.90398E+00; 0.25025E+00; 0.20006E+02; 0.55796E+05; 0.25152E+02; 0.40809E+02; 0.90728E+00;-0.10361E+00; 0.54344E-02; 0.55973E-03;-0.50987E+01; normal    
 0.20046E+02; 0.25033E+00; 0.30018E+02; 0.19990E+01; 0.28342E+01; 0.17089E+02; 0.80096E+02; 0.89847E+00; 0.24902E+00; 0.19985E+02; 0.56733E+05; 0.24952E+02; 0.40703E+02; 0.90111E+00;-0.95641E-01;-0.50767E-02; 0.21947E-03;-0.47706E+01; normal    
 0.20147E+02; 0.24787E+00; 0.29897E+02; 0.19959E+01; 0.28352E+01; 0.16989E+02; 0.80017E+02; 0.88771E+00; 0.24900E+00; 0.19968E+02; 0.56907E+05; 0.24729E+02; 0.40638E+02; 0.90256E+00;-0.10040E+00;-0.15675E-01; 0.12104E-02;-0.51567E+01; normal    
 0.20014E+02; 0.25411E+00; 0.29881E+02; 0.19734E+01; 0.28435E+01; 0.17267E+02; 0.79811E+02; 0.90608E+00; 0.24859E+00; 0.20060E+02; 0.56067E+05; 0.25461E+02; 0.40776E+02; 0.89522E+00;-0.13447E+00; 0.61251E-02;-0.24323E-02;-0.49860E+01; normal    
 0.20012E+02; 0.25113E+00; 0.29937E+02; 0.20126E+01; 0.28781E+01; 0.17325E+02; 0.79813E+02; 0.89712E+00; 0.24733E+00; 0.20076E+02; 0.55580E+05; 0.25010E+02; 0.40606E+02; 0.89808E+00;-0.75834E-01; 0.50646E-02;-0.17628E-02;-0.35337E+01; normal    
 0.19601E+02; 0.24793E+00; 0.29668E+02; 0.19834E+01; 0.28301E+01; 0.17294E+02; 0.80006E+02; 0.90695E+00; 0.25056E+00; 0.20010E+02; 0.56107E+05; 0.25238E+02; 0.40793E+02; 0.90184E+00;-0.12016E+00; 0.62851E-02; 0.51213E-03;-0.46700E+01; normal    
 0.19946E+02; 0.25112E+00; 0.29915E+02; 0.20033E+01; 0.28334E+01; 0.16908E+02; 0.79761E+02; 0.90038E+00; 0.24932E+00; 0.19969E+02; 0.55868E+05; 0.25894E+02; 0.40819E+02; 0.89948E+00;-0.90000E-01; 0.10258E-02;-0.37042E-02;-0.52223E+01; normal    
 0.19862E+02; 0.25054E+00; 0.30101E+02; 0.20208E+01; 0.28413E+01; 0.16914E+02; 0.79967E+02; 0.90015E+00; 0.25018E+00; 0.20096E+02; 0.55983E+05; 0.25081E+02; 0.40674E+02; 0.89455E+00;-0.64226E-01; 0.32567E-02; 0.74742E-03;-0.46792E+01; normal    
 0.19966E+02; 0.24625E+00; 0.29812E+02; 0.19800E+01; 0.28376E+01; 0.16949E+02; 0.80089E+02; 0.89619E+00; 0.25025E+00; 0.20196E+02; 0.56719E+05; 0.24830E+02; 0.40548E+02; 0.89317E+00;-0.12601E+00;-0.35920E-02; 0.20522E-02;-0.58165E+01; normal    
 0.19945E+02; 0.24893E+00; 0.30132E+02; 0.19881E+01; 0.28640E+01; 0.17340E+02; 0.80154E+02; 0.90165E+00; 0.25109E+00; 0.19784E+02; 0.55618E+05; 0.25332E+02; 0.40776E+02; 0.89505E+00;-0.11500E+00; 0.53008E-02; 0.60883E-03;-0.43482E+01; normal    
 0.20007E+02; 0.24811E+00; 0.30058E+02; 0.19941E+01; 0.28501E+01; 0.16960E+02; 0.80003E+02; 0.89836E+00; 0.24903E+00; 0.20157E+02; 0.56038E+05; 0.25054E+02; 0.40783E+02; 0.90540E+00;-0.10565E+00;-0.15160E-02;-0.22114E-03;-0.53458E+01; normal    
 0.19973E+02; 0.24954E+00; 0.30062E+02; 0.19927E+01; 0.28255E+01; 0.17283E+02; 0.80067E+02; 0.90431E+00; 0.24961E+00; 0.20160E+02; 0.56487E+05; 0.25109E+02; 0.40467E+02; 0.89624E+00;-0.10705E+00; 0.83004E-02; 0.11828E-03;-0.44976E+01; normal    
 0.19644E+02; 0.25065E+00; 0.29990E+02; 0.20215E+01; 0.28399E+01; 0.17115E+02; 0.79615E+02; 0.89420E+00; 0.25093E+00; 0.19971E+02; 0.56126E+05; 0.25225E+02; 0.40608E+02; 0.89491E+00;-0.63892E-01;-0.22762E-02; 0.85096E-03;-0.40823E+01; normal    
 0.20170E+02; 0.25280E+00; 0.30061E+02; 0.20072E+01; 0.28490E+01; 0.17073E+02; 0.79878E+02; 0.90437E+00; 0.25048E+00; 0.20154E+02; 0.56097E+05; 0.24870E+02; 0.40414E+02; 0.89843E+00;-0.84964E-01; 0.12691E-01; 0.20322E-02;-0.46098E+01; normal    
 0.20364E+02; 0.25350E+00; 0.29791E+02; 0.19947E+01; 0.28366E+01; 0.17002E+02; 0.80106E+02; 0.90058E+00; 0.25070E+00; 0.20213E+02; 0.56350E+05; 0.24976E+02; 0.40637E+02; 0.89648E+00;-0.10409E+00; 0.16388E-02; 0.17982E-02;-0.52540E+01; normal    
 0.20138E+02; 0.24882E+00; 0.29920E+02; 0.19872E+01; 0.28259E+01; 0.17243E+02; 0.80269E+02; 0.90059E+00; 0.25067E+00; 0.20161E+02; 0.56103E+05; 0.25203E+02; 0.40680E+02; 0.90239E+00;-0.11548E+00; 0.26013E-02; 0.77213E-03;-0.48094E+01; normal    
 0.19816E+02; 0.25043E+00; 0.29983E+02; 0.19933E+01; 0.28288E+01; 0.17093E+02; 0.80076E+02; 0.89609E+00; 0.24704E+00; 0.19809E+02; 0.55955E+05; 0.25185E+02; 0.40677E+02; 0.90330E+00;-0.10721E+00;-0.64531E-03;-0.27920E-02;-0.50902E+01; normal    
 0.19955E+02; 0.24809E+00; 0.30301E+02; 0.19893E+01; 0.28233E+01; 0.17009E+02; 0.80002E+02; 0.89776E+00; 0.24980E+00; 0.19938E+02; 0.56537E+05; 0.24669E+02; 0.40617E+02; 0.90096E+00;-0.11294E+00;-0.22096E-02; 0.23070E-02;-0.54826E+01; normal    
 0.19969E+02; 0.24961E+00; 0.30011E+02; 0.20033E+01; 0.28756E+01; 0.17133E+02; 0.80221E+02; 0.89267E+00; 0.24911E+00; 0.19997E+02; 0.55921E+05; 0.25431E+02; 0.40569E+02; 0.89289E+00;-0.92284E-01;-0.12548E-02;-0.18522E-02;-0.45500E+01; normal    
 0.19896E+02; 0.25161E+00; 0.30190E+02; 0.20072E+01; 0.28519E+01; 0.16888E+02; 0.79905E+02; 0.90014E+00; 0.25120E+00; 0.19789E+02; 0.56109E+05; 0.25335E+02; 0.40664E+02; 0.89847E+00;-0.86652E-01; 0.24827E-02; 0.66282E-03;-0.52512E+01; normal    
 0.20294E+02; 0.24957E+00; 0.29960E+02; 0.19860E+01; 0.28210E+01; 0.17077E+02; 0.80028E+02; 0.89211E+00; 0.24720E+00; 0.20255E+02; 0.55909E+05; 0.25151E+02; 0.40764E+02; 0.89885E+00;-0.11873E+00;-0.63030E-02;-0.24584E-02;-0.54228E+01; normal    
 0.19918E+02; 0.24860E+00; 0.29935E+02; 0.20142E+01; 0.28336E+01; 0.17173E+02; 0.80054E+02; 0.88759E+00; 0.24855E+00; 0.19790E+02; 0.56742E+05; 0.24814E+02; 0.40611E+02; 0.89805E+00;-0.76937E-01;-0.13855E-01; 0.34042E-03;-0.42627E+01; normal    
 0.20097E+02; 0.25013E+00; 0.30052E+02; 0.19995E+01; 0.28077E+01; 0.17155E+02; 0.80154E+02; 0.90134E+00; 0.25094E+00; 0.20022E+02; 0.56016E+05; 0.25276E+02; 0.40538E+02; 0.89580E+00;-0.98498E-01; 0.73904E-02; 0.68590E-03;-0.48304E+01; normal    
 0.20151E+02; 0.24879E+00; 0.29965E+02; 0.19857E+01; 0.28476E+01; 0.16883E+02; 0.79883E+02; 0.89572E+00; 0.25367E+00; 0.19996E+02; 0.56188E+05; 0.24955E+02; 0.40501E+02; 0.89795E+00;-0.11928E+00; 0.12740E-02; 0.48924E-02;-0.59513E+01; normal    
 0.20177E+02; 0.24682E+00; 0.29775E+02; 0.20070E+01; 0.28903E+01; 0.17224E+02; 0.80131E+02; 0.89810E+00; 0.25351E+00; 0.20134E+02; 0.56330E+05; 0.25059E+02; 0.40594E+02; 0.90369E+00;-0.87148E-01; 0.33101E-03; 0.42107E-02;-0.41762E+01; normal    
 0.20263E+02; 0.25352E+00; 0.30144E+02; 0.20159E+01; 0.28740E+01; 0.17283E+02; 0.80025E+02; 0.89659E+00; 0.25044E+00; 0.20141E+02; 0.55953E+05; 0.25302E+02; 0.40653E+02; 0.89594E+00;-0.73429E-01; 0.44795E-03; 0.25073E-04;-0.37801E+01; normal    
 0.19940E+02; 0.25273E+00; 0.29920E+02; 0.20009E+01; 0.28193E+01; 0.17110E+02; 0.79968E+02; 0.90450E+00; 0.25141E+00; 0.20078E+02; 0.55627E+05; 0.25173E+02; 0.40651E+02; 0.89841E+00;-0.96701E-01; 0.11022E-01; 0.16073E-02;-0.49330E+01; normal    
 0.19713E+02; 0.25005E+00; 0.30001E+02; 0.19939E+01; 0.28511E+01; 0.17012E+02; 0.80084E+02; 0.89895E+00; 0.25250E+00; 0.19684E+02; 0.56560E+05; 0.25380E+02; 0.40374E+02; 0.89542E+00;-0.10657E+00; 0.45542E-02; 0.17886E-02;-0.53418E+01; normal    
 0.20163E+02; 0.24720E+00; 0.30210E+02; 0.19771E+01; 0.28320E+01; 0.16988E+02; 0.79950E+02; 0.89436E+00; 0.25186E+00; 0.20287E+02; 0.55469E+05; 0.25015E+02; 0.40474E+02; 0.89149E+00;-0.13151E+00; 0.62795E-02; 0.28329E-02;-0.59654E+01; normal    
 0.20020E+02; 0.24955E+00; 0.29870E+02; 0.20004E+01; 0.28707E+01; 0.17229E+02; 0.79986E+02; 0.90696E+00; 0.24974E+00; 0.19942E+02; 0.55543E+05; 0.25592E+02; 0.40795E+02; 0.89486E+00;-0.96467E-01; 0.10775E-01;-0.19294E-02;-0.44382E+01; normal    
 0.20053E+02; 0.24972E+00; 0.29811E+02; 0.20058E+01; 0.28110E+01; 0.17199E+02; 0.80188E+02; 0.90023E+00; 0.25102E+00; 0.20003E+02; 0.56097E+05; 0.25297E+02; 0.40686E+02; 0.89582E+00;-0.88005E-01; 0.21474E-02; 0.65346E-03;-0.45577E+01; normal    
 0.19896E+02; 0.24790E+00; 0.29950E+02; 0.19928E+01; 0.28700E+01; 0.17234E+02; 0.79843E+02; 0.90049E+00; 0.24665E+00; 0.19926E+02; 0.56112E+05; 0.25095E+02; 0.40934E+02; 0.90737E+00;-0.10768E+00;-0.35418E-02;-0.27731E-02;-0.46672E+01; normal    
 0.19987E+02; 0.24791E+00; 0.29991E+02; 0.20086E+01; 0.28316E+01; 0.17177E+02; 0.79984E+02; 0.89729E+00; 0.25176E+00; 0.20193E+02; 0.56645E+05; 0.25543E+02; 0.40713E+02; 0.90463E+00;-0.83834E-01;-0.57881E-02; 0.28973E-03;-0.44859E+01; normal    
 0.19998E+02; 0.25427E+00; 0.29947E+02; 0.20116E+01; 0.28684E+01; 0.17059E+02; 0.79898E+02; 0.89643E+00; 0.24665E+00; 0.20024E+02; 0.55953E+05; 0.24831E+02; 0.40706E+02; 0.89727E+00;-0.79726E-01;-0.95061E-03;-0.16369E-02;-0.46561E+01; normal    
 0.19986E+02; 0.24922E+00; 0.30102E+02; 0.19802E+01; 0.28444E+01; 0.17092E+02; 0.79760E+02; 0.90423E+00; 0.24887E+00; 0.20217E+02; 0.56404E+05; 0.25071E+02; 0.40579E+02; 0.89830E+00;-0.12653E+00; 0.62168E-02;-0.41547E-03;-0.55725E+01; normal    
 0.20095E+02; 0.25085E+00; 0.29990E+02; 0.19990E+01; 0.28249E+01; 0.16979E+02; 0.79930E+02; 0.90642E+00; 0.24801E+00; 0.20145E+02; 0.56405E+05; 0.24931E+02; 0.40828E+02; 0.90603E+00;-0.98873E-01; 0.25360E-02;-0.69303E-03;-0.54192E+01; normal    
 0.20030E+02; 0.25366E+00; 0.30034E+02; 0.19836E+01; 0.28665E+01; 0.17225E+02; 0.79776E+02; 0.90147E+00; 0.25141E+00; 0.19929E+02; 0.56088E+05; 0.25125E+02; 0.40721E+02; 0.90291E+00;-0.12231E+00; 0.26416E-02; 0.18722E-02;-0.50394E+01; normal    
 0.19952E+02; 0.24989E+00; 0.29660E+02; 0.19805E+01; 0.28715E+01; 0.17119E+02; 0.79991E+02; 0.90713E+00; 0.25021E+00; 0.20192E+02; 0.56126E+05; 0.25518E+02; 0.40544E+02; 0.89893E+00;-0.12775E+00; 0.12180E-01;-0.10870E-02;-0.54576E+01; normal    
 0.19967E+02; 0.24517E+00; 0.29893E+02; 0.19975E+01; 0.28560E+01; 0.17245E+02; 0.79858E+02; 0.89497E+00; 0.24804E+00; 0.20039E+02; 0.55889E+05; 0.25575E+02; 0.40536E+02; 0.88823E+00;-0.10277E+00; 0.20961E-02;-0.35472E-02;-0.46208E+01; normal    
 0.20237E+02; 0.25760E+00; 0.29943E+02; 0.20005E+01; 0.28316E+01; 0.17196E+02; 0.80105E+02; 0.89624E+00; 0.24908E+00; 0.19898E+02; 0.55976E+05; 0.25538E+02; 0.40518E+02; 0.89059E+00;-0.98188E-01; 0.30869E-02;-0.23477E-02;-0.47542E+01; normal    
 0.19873E+02; 0.25175E+00; 0.29886E+02; 0.20122E+01; 0.28975E+01; 0.17189E+02; 0.80257E+02; 0.89875E+00; 0.24968E+00; 0.20051E+02; 0.56209E+05; 0.24908E+02; 0.40708E+02; 0.89724E+00;-0.81093E-01;-0.74890E-03; 0.10436E-02;-0.42302E+01; normal    
 0.20084E+02; 0.25074E+00; 0.30156E+02; 0.19952E+01; 0.28509E+01; 0.17084E+02; 0.80165E+02; 0.89711E+00; 0.24594E+00; 0.20191E+02; 0.56848E+05; 0.24884E+02; 0.40538E+02; 0.89285E+00;-0.10692E+00;-0.34587E-02;-0.25391E-02;-0.52079E+01; normal    
 0.20330E+02; 0.25189E+00; 0.29753E+02; 0.20100E+01; 0.28173E+01; 0.16887E+02; 0.79890E+02; 0.89822E+00; 0.24908E+00; 0.20185E+02; 0.56123E+05; 0.25557E+02; 0.40715E+02; 0.89839E+00;-0.85151E-01;-0.73824E-03;-0.24528E-02;-0.54728E+01; normal    
 0.19964E+02; 0.24840E+00; 0.29755E+02; 0.20025E+01; 0.28328E+01; 0.17017E+02; 0.80115E+02; 0.89802E+00; 0.25109E+00; 0.19849E+02; 0.56230E+05; 0.25093E+02; 0.40543E+02; 0.90434E+00;-0.95409E-01; 0.22556E-02; 0.16465E-02;-0.52419E+01; normal    
 0.19964E+02; 0.25206E+00; 0.29945E+02; 0.19799E+01; 0.28390E+01; 0.17258E+02; 0.80252E+02; 0.89298E+00; 0.24656E+00; 0.20130E+02; 0.56684E+05; 0.25011E+02; 0.40761E+02; 0.90402E+00;-0.12987E+00;-0.11566E-01;-0.24622E-02;-0.51780E+01; normal    
 0.19998E+02; 0.24967E+00; 0.29947E+02; 0.19890E+01; 0.28755E+01; 0.17005E+02; 0.79814E+02; 0.90303E+00; 0.25422E+00; 0.20047E+02; 0.56202E+05; 0.25081E+02; 0.40768E+02; 0.90177E+00;-0.11608E+00; 0.21779E-02; 0.48628E-02;-0.55418E+01; normal    
 0.20153E+02; 0.25068E+00; 0.29776E+02; 0.20099E+01; 0.28148E+01; 0.17057E+02; 0.79900E+02; 0.90024E+00; 0.24633E+00; 0.19707E+02; 0.55788E+05; 0.25103E+02; 0.40770E+02; 0.90096E+00;-0.85190E-01; 0.26633E-02;-0.31730E-02;-0.49588E+01; normal    
 0.19834E+02; 0.25432E+00; 0.29974E+02; 0.20104E+01; 0.28799E+01; 0.16989E+02; 0.79815E+02; 0.89559E+00; 0.25232E+00; 0.20194E+02; 0.56823E+05; 0.25481E+02; 0.40551E+02; 0.90343E+00;-0.84224E-01;-0.50674E-02; 0.11144E-02;-0.49519E+01; normal    
