 0.20234E+02; 0.24810E+00; 0.30023E+02; 0.20045E+01; 0.28572E+01; 0.16934E+02; 0.80032E+02; 0.89595E+00; 0.24918E+00; 0.20232E+02; 0.55735E+05; 0.24338E+02; 0.40864E+02; 0.89063E+00;-0.50259E-01;-0.34008E-02; 0.31446E-02;-0.34623E+01; 2         
 0.19781E+02; 0.25358E+00; 0.30134E+02; 0.19839E+01; 0.28326E+01; 0.17125E+02; 0.79833E+02; 0.90249E+00; 0.24572E+00; 0.19893E+02; 0.56022E+05; 0.24243E+02; 0.40604E+02; 0.89341E+00;-0.81130E-01; 0.69361E-02; 0.16883E-03;-0.35811E+01; 2         
 0.20006E+02; 0.24857E+00; 0.29842E+02; 0.20100E+01; 0.28432E+01; 0.17278E+02; 0.79983E+02; 0.90757E+00; 0.25227E+00; 0.19977E+02; 0.56028E+05; 0.23869E+02; 0.40733E+02; 0.89935E+00;-0.41888E-01; 0.89356E-02; 0.83700E-02;-0.22984E+01; 2         
 0.20272E+02; 0.25381E+00; 0.30365E+02; 0.19902E+01; 0.28311E+01; 0.17202E+02; 0.79975E+02; 0.89935E+00; 0.24299E+00; 0.20200E+02; 0.56176E+05; 0.24039E+02; 0.40841E+02; 0.90634E+00;-0.72012E-01;-0.30114E-02;-0.16353E-02;-0.31741E+01; 2         
 0.19931E+02; 0.24791E+00; 0.30040E+02; 0.19867E+01; 0.28469E+01; 0.17323E+02; 0.79944E+02; 0.89467E+00; 0.25012E+00; 0.19859E+02; 0.55891E+05; 0.23838E+02; 0.40444E+02; 0.89298E+00;-0.77180E-01; 0.39354E-02; 0.64221E-02;-0.28646E+01; 2         
 0.19918E+02; 0.24971E+00; 0.30044E+02; 0.20061E+01; 0.28777E+01; 0.17397E+02; 0.79973E+02; 0.89546E+00; 0.24816E+00; 0.20190E+02; 0.55851E+05; 0.24084E+02; 0.40514E+02; 0.89739E+00;-0.48507E-01; 0.33937E-02; 0.32881E-02;-0.19741E+01; 2         
 0.19959E+02; 0.25066E+00; 0.30093E+02; 0.20138E+01; 0.28333E+01; 0.17125E+02; 0.80150E+02; 0.89850E+00; 0.24828E+00; 0.20064E+02; 0.56036E+05; 0.24252E+02; 0.40513E+02; 0.89592E+00;-0.36247E-01; 0.49938E-02; 0.26146E-02;-0.26772E+01; 2         
 0.19934E+02; 0.24894E+00; 0.29717E+02; 0.20080E+01; 0.28460E+01; 0.16980E+02; 0.79856E+02; 0.89661E+00; 0.25339E+00; 0.19768E+02; 0.56712E+05; 0.24005E+02; 0.40768E+02; 0.90318E+00;-0.44793E-01;-0.83159E-02; 0.88694E-02;-0.32462E+01; 2         
 0.20071E+02; 0.25292E+00; 0.29714E+02; 0.20163E+01; 0.28161E+01; 0.17198E+02; 0.80042E+02; 0.89989E+00; 0.24745E+00; 0.20007E+02; 0.55838E+05; 0.24031E+02; 0.40824E+02; 0.90189E+00;-0.32570E-01; 0.66707E-03; 0.27903E-02;-0.24293E+01; 2         
 0.19966E+02; 0.25062E+00; 0.29674E+02; 0.20039E+01; 0.28693E+01; 0.17153E+02; 0.79767E+02; 0.90416E+00; 0.25037E+00; 0.19958E+02; 0.55872E+05; 0.23998E+02; 0.40798E+02; 0.89762E+00;-0.51083E-01; 0.52489E-02; 0.58906E-02;-0.27911E+01; 2         
 0.19815E+02; 0.25049E+00; 0.30034E+02; 0.20014E+01; 0.28662E+01; 0.17099E+02; 0.80249E+02; 0.89745E+00; 0.24979E+00; 0.19773E+02; 0.55879E+05; 0.24074E+02; 0.40752E+02; 0.89656E+00;-0.54746E-01;-0.41844E-03; 0.49697E-02;-0.30344E+01; 2         
 0.20247E+02; 0.24806E+00; 0.30160E+02; 0.19970E+01; 0.28923E+01; 0.16944E+02; 0.79892E+02; 0.90067E+00; 0.24635E+00; 0.19844E+02; 0.56267E+05; 0.23737E+02; 0.40692E+02; 0.90091E+00;-0.60966E-01; 0.10980E-02; 0.30936E-02;-0.35505E+01; 2         
 0.20099E+02; 0.24923E+00; 0.29860E+02; 0.20186E+01; 0.28926E+01; 0.17107E+02; 0.79826E+02; 0.89474E+00; 0.25424E+00; 0.20081E+02; 0.56119E+05; 0.24244E+02; 0.40641E+02; 0.90112E+00;-0.28815E-01;-0.24591E-02; 0.86041E-02;-0.24137E+01; 2         
 0.19971E+02; 0.25605E+00; 0.29837E+02; 0.20067E+01; 0.28439E+01; 0.17142E+02; 0.79921E+02; 0.89787E+00; 0.24707E+00; 0.20056E+02; 0.56110E+05; 0.23775E+02; 0.40641E+02; 0.88977E+00;-0.47183E-01; 0.74255E-03; 0.36122E-02;-0.28209E+01; 2         
 0.19931E+02; 0.24892E+00; 0.29865E+02; 0.20045E+01; 0.28755E+01; 0.17156E+02; 0.80114E+02; 0.90209E+00; 0.25223E+00; 0.19996E+02; 0.56624E+05; 0.23961E+02; 0.40606E+02; 0.89878E+00;-0.50427E-01; 0.16908E-02; 0.79268E-02;-0.27530E+01; 2         
 0.20034E+02; 0.24723E+00; 0.29908E+02; 0.20071E+01; 0.28250E+01; 0.16937E+02; 0.79815E+02; 0.89573E+00; 0.25030E+00; 0.20472E+02; 0.56718E+05; 0.23896E+02; 0.40607E+02; 0.89150E+00;-0.47078E-01;-0.54350E-02; 0.62866E-02;-0.34993E+01; 2         
 0.19929E+02; 0.25018E+00; 0.29746E+02; 0.20014E+01; 0.28645E+01; 0.16861E+02; 0.79998E+02; 0.90292E+00; 0.24890E+00; 0.19762E+02; 0.55828E+05; 0.23926E+02; 0.40603E+02; 0.89790E+00;-0.55736E-01; 0.89451E-02; 0.47576E-02;-0.37784E+01; 2         
 0.19952E+02; 0.25280E+00; 0.30047E+02; 0.20004E+01; 0.28499E+01; 0.17115E+02; 0.80025E+02; 0.89778E+00; 0.25128E+00; 0.20099E+02; 0.56124E+05; 0.23884E+02; 0.40540E+02; 0.89848E+00;-0.57342E-01; 0.29164E-02; 0.73361E-02;-0.30996E+01; 2         
 0.19958E+02; 0.25104E+00; 0.30082E+02; 0.20164E+01; 0.28376E+01; 0.17255E+02; 0.80105E+02; 0.89746E+00; 0.24999E+00; 0.20096E+02; 0.56171E+05; 0.23747E+02; 0.40465E+02; 0.89067E+00;-0.33560E-01; 0.39879E-02; 0.66354E-02;-0.22450E+01; 2         
 0.19601E+02; 0.24763E+00; 0.30014E+02; 0.20018E+01; 0.28819E+01; 0.17029E+02; 0.79881E+02; 0.90020E+00; 0.24449E+00; 0.20018E+02; 0.56305E+05; 0.23879E+02; 0.40562E+02; 0.89682E+00;-0.55309E-01; 0.33813E-02; 0.56297E-03;-0.32295E+01; 2         
 0.20116E+02; 0.24760E+00; 0.29998E+02; 0.19989E+01; 0.28455E+01; 0.16896E+02; 0.80254E+02; 0.88745E+00; 0.25114E+00; 0.20306E+02; 0.56867E+05; 0.23943E+02; 0.40601E+02; 0.90797E+00;-0.59872E-01;-0.14762E-01; 0.69305E-02;-0.38210E+01; 2         
 0.19931E+02; 0.24729E+00; 0.30168E+02; 0.20039E+01; 0.28345E+01; 0.17145E+02; 0.80099E+02; 0.88882E+00; 0.24979E+00; 0.19811E+02; 0.55992E+05; 0.24084E+02; 0.40553E+02; 0.90120E+00;-0.52969E-01;-0.52770E-02; 0.49225E-02;-0.29582E+01; 2         
 0.20032E+02; 0.24933E+00; 0.29983E+02; 0.20093E+01; 0.28470E+01; 0.17099E+02; 0.80129E+02; 0.90698E+00; 0.25185E+00; 0.19765E+02; 0.56987E+05; 0.24092E+02; 0.40670E+02; 0.89860E+00;-0.45293E-01; 0.21934E-02; 0.69325E-02;-0.29039E+01; 2         
 0.20094E+02; 0.24838E+00; 0.30119E+02; 0.20004E+01; 0.28630E+01; 0.17248E+02; 0.79997E+02; 0.89714E+00; 0.24975E+00; 0.20050E+02; 0.56218E+05; 0.23856E+02; 0.40720E+02; 0.91125E+00;-0.58724E-01;-0.27000E-02; 0.59344E-02;-0.26851E+01; 2         
 0.19887E+02; 0.24908E+00; 0.29912E+02; 0.19928E+01; 0.28414E+01; 0.16965E+02; 0.79938E+02; 0.89619E+00; 0.24846E+00; 0.19727E+02; 0.56453E+05; 0.24230E+02; 0.40586E+02; 0.89352E+00;-0.69968E-01;-0.23682E-02; 0.29556E-02;-0.38233E+01; 2         
 0.20099E+02; 0.25015E+00; 0.29852E+02; 0.20200E+01; 0.28702E+01; 0.16827E+02; 0.80007E+02; 0.89981E+00; 0.25087E+00; 0.19967E+02; 0.56252E+05; 0.23885E+02; 0.40601E+02; 0.90643E+00;-0.29210E-01; 0.24897E-02; 0.68801E-02;-0.33541E+01; 2         
 0.20055E+02; 0.24750E+00; 0.30088E+02; 0.19911E+01; 0.28566E+01; 0.16963E+02; 0.79858E+02; 0.89518E+00; 0.25107E+00; 0.20068E+02; 0.56843E+05; 0.23943E+02; 0.40625E+02; 0.89061E+00;-0.72640E-01;-0.74037E-02; 0.68736E-02;-0.38554E+01; 2         
 0.20071E+02; 0.25258E+00; 0.29901E+02; 0.20116E+01; 0.28352E+01; 0.17412E+02; 0.80219E+02; 0.89719E+00; 0.24861E+00; 0.19896E+02; 0.56807E+05; 0.23833E+02; 0.40725E+02; 0.90462E+00;-0.41834E-01;-0.74656E-02; 0.48781E-02;-0.19651E+01; 2         
 0.20112E+02; 0.25091E+00; 0.30226E+02; 0.19940E+01; 0.28645E+01; 0.16998E+02; 0.79971E+02; 0.90436E+00; 0.24732E+00; 0.19855E+02; 0.56254E+05; 0.23740E+02; 0.40670E+02; 0.89549E+00;-0.69000E-01; 0.54142E-02; 0.40499E-02;-0.36665E+01; 2         
 0.19888E+02; 0.25213E+00; 0.29952E+02; 0.19916E+01; 0.28506E+01; 0.17093E+02; 0.80190E+02; 0.90568E+00; 0.24636E+00; 0.19699E+02; 0.56199E+05; 0.23962E+02; 0.40617E+02; 0.89993E+00;-0.73336E-01; 0.84117E-02; 0.20790E-02;-0.35048E+01; 2         
 0.19837E+02; 0.24546E+00; 0.29957E+02; 0.20059E+01; 0.28678E+01; 0.17149E+02; 0.79874E+02; 0.90649E+00; 0.24901E+00; 0.19952E+02; 0.55950E+05; 0.23931E+02; 0.40823E+02; 0.90252E+00;-0.52345E-01; 0.63818E-02; 0.48324E-02;-0.28677E+01; 2         
 0.20090E+02; 0.25106E+00; 0.29775E+02; 0.20027E+01; 0.28185E+01; 0.17175E+02; 0.79851E+02; 0.90632E+00; 0.25017E+00; 0.20089E+02; 0.56153E+05; 0.24412E+02; 0.40815E+02; 0.90761E+00;-0.57140E-01; 0.47715E-02; 0.38088E-02;-0.30330E+01; 2         
 0.20384E+02; 0.24997E+00; 0.29964E+02; 0.20018E+01; 0.28264E+01; 0.16906E+02; 0.79947E+02; 0.89533E+00; 0.25146E+00; 0.20039E+02; 0.55969E+05; 0.23630E+02; 0.40504E+02; 0.89940E+00;-0.57819E-01; 0.25584E-02; 0.86798E-02;-0.38413E+01; 2         
 0.20051E+02; 0.24840E+00; 0.29936E+02; 0.19882E+01; 0.28350E+01; 0.17131E+02; 0.80040E+02; 0.89685E+00; 0.24740E+00; 0.19964E+02; 0.56012E+05; 0.23854E+02; 0.40664E+02; 0.90477E+00;-0.78600E-01;-0.24843E-04; 0.36258E-02;-0.35573E+01; 2         
 0.20276E+02; 0.25092E+00; 0.29789E+02; 0.19932E+01; 0.28318E+01; 0.17236E+02; 0.80259E+02; 0.89427E+00; 0.24857E+00; 0.20494E+02; 0.55409E+05; 0.24381E+02; 0.40783E+02; 0.90690E+00;-0.71742E-01;-0.53917E-03; 0.23723E-02;-0.31158E+01; 2         
 0.20047E+02; 0.25017E+00; 0.30205E+02; 0.20092E+01; 0.28188E+01; 0.17099E+02; 0.79928E+02; 0.90301E+00; 0.24861E+00; 0.19883E+02; 0.56372E+05; 0.23701E+02; 0.40874E+02; 0.90342E+00;-0.48478E-01;-0.16887E-02; 0.54903E-02;-0.30948E+01; 2         
 0.19989E+02; 0.25287E+00; 0.29709E+02; 0.19999E+01; 0.28212E+01; 0.16791E+02; 0.79869E+02; 0.89875E+00; 0.25235E+00; 0.19674E+02; 0.55972E+05; 0.23808E+02; 0.40822E+02; 0.89589E+00;-0.61504E-01;-0.15186E-02; 0.87577E-02;-0.42761E+01; 2         
 0.20124E+02; 0.25071E+00; 0.30001E+02; 0.20061E+01; 0.28814E+01; 0.17239E+02; 0.80303E+02; 0.90308E+00; 0.24957E+00; 0.20189E+02; 0.55287E+05; 0.23783E+02; 0.40549E+02; 0.89891E+00;-0.52465E-01; 0.14708E-01; 0.60812E-02;-0.25688E+01; 2         
 0.19974E+02; 0.24908E+00; 0.29983E+02; 0.19828E+01; 0.28459E+01; 0.17004E+02; 0.79863E+02; 0.89570E+00; 0.25012E+00; 0.20039E+02; 0.55962E+05; 0.23832E+02; 0.40558E+02; 0.90083E+00;-0.86974E-01; 0.17210E-02; 0.64531E-02;-0.40787E+01; 2         
 0.19928E+02; 0.24807E+00; 0.30017E+02; 0.19893E+01; 0.28320E+01; 0.17030E+02; 0.80044E+02; 0.90384E+00; 0.25237E+00; 0.20333E+02; 0.56132E+05; 0.24119E+02; 0.40763E+02; 0.89848E+00;-0.77585E-01; 0.36885E-02; 0.73727E-02;-0.38563E+01; 2         
 0.19788E+02; 0.24703E+00; 0.29909E+02; 0.20083E+01; 0.28320E+01; 0.17121E+02; 0.80326E+02; 0.89974E+00; 0.25074E+00; 0.20028E+02; 0.56215E+05; 0.24144E+02; 0.40650E+02; 0.89761E+00;-0.49938E-01; 0.15662E-02; 0.55816E-02;-0.30371E+01; 2         
 0.20003E+02; 0.25275E+00; 0.29837E+02; 0.19899E+01; 0.28654E+01; 0.17031E+02; 0.79872E+02; 0.89718E+00; 0.24991E+00; 0.19850E+02; 0.55687E+05; 0.24110E+02; 0.40843E+02; 0.88993E+00;-0.78134E-01;-0.12854E-02; 0.49597E-02;-0.37665E+01; 2         
 0.20115E+02; 0.24907E+00; 0.30240E+02; 0.20049E+01; 0.27904E+01; 0.17116E+02; 0.80161E+02; 0.89982E+00; 0.25006E+00; 0.19926E+02; 0.56410E+05; 0.23833E+02; 0.40705E+02; 0.89464E+00;-0.56219E-01;-0.11918E-02; 0.63383E-02;-0.33225E+01; 2         
 0.20173E+02; 0.24758E+00; 0.30139E+02; 0.20063E+01; 0.28348E+01; 0.17140E+02; 0.79854E+02; 0.89944E+00; 0.25074E+00; 0.20311E+02; 0.56236E+05; 0.24002E+02; 0.40656E+02; 0.89088E+00;-0.54997E-01; 0.96700E-03; 0.62412E-02;-0.30993E+01; 2         
 0.19946E+02; 0.25084E+00; 0.29782E+02; 0.19934E+01; 0.28224E+01; 0.17145E+02; 0.79697E+02; 0.90897E+00; 0.25151E+00; 0.20248E+02; 0.56531E+05; 0.23583E+02; 0.40771E+02; 0.90475E+00;-0.74120E-01; 0.54074E-02; 0.89720E-02;-0.35030E+01; 2         
 0.19870E+02; 0.24410E+00; 0.30103E+02; 0.20142E+01; 0.28420E+01; 0.17158E+02; 0.79925E+02; 0.89531E+00; 0.24812E+00; 0.19993E+02; 0.55846E+05; 0.24137E+02; 0.40666E+02; 0.90056E+00;-0.42640E-01;-0.28290E-03; 0.29850E-02;-0.27825E+01; 2         
 0.20066E+02; 0.25036E+00; 0.30025E+02; 0.19865E+01; 0.28688E+01; 0.16906E+02; 0.80034E+02; 0.89367E+00; 0.25067E+00; 0.20263E+02; 0.56081E+05; 0.23823E+02; 0.40502E+02; 0.90156E+00;-0.84037E-01; 0.41574E-04; 0.70453E-02;-0.42905E+01; 2         
 0.20025E+02; 0.25125E+00; 0.29910E+02; 0.20114E+01; 0.28599E+01; 0.16825E+02; 0.79861E+02; 0.89903E+00; 0.25165E+00; 0.19875E+02; 0.55135E+05; 0.24091E+02; 0.40505E+02; 0.89821E+00;-0.46346E-01; 0.12902E-01; 0.67296E-02;-0.38207E+01; 2         
 0.20041E+02; 0.25044E+00; 0.30065E+02; 0.20050E+01; 0.28428E+01; 0.17245E+02; 0.80311E+02; 0.90047E+00; 0.24649E+00; 0.20054E+02; 0.56326E+05; 0.24274E+02; 0.40786E+02; 0.89405E+00;-0.56329E-01;-0.17962E-02; 0.75386E-03;-0.28085E+01; 2         
 0.19853E+02; 0.25008E+00; 0.29809E+02; 0.20124E+01; 0.28349E+01; 0.17051E+02; 0.80191E+02; 0.89872E+00; 0.24907E+00; 0.20162E+02; 0.56074E+05; 0.24098E+02; 0.40562E+02; 0.88890E+00;-0.45618E-01; 0.37437E-02; 0.41189E-02;-0.31990E+01; 2         
 0.19746E+02; 0.24999E+00; 0.30237E+02; 0.19967E+01; 0.28475E+01; 0.16932E+02; 0.79960E+02; 0.89241E+00; 0.25089E+00; 0.20049E+02; 0.57002E+05; 0.24034E+02; 0.40688E+02; 0.89086E+00;-0.69145E-01;-0.12925E-01; 0.62684E-02;-0.39847E+01; 2         
 0.19921E+02; 0.25216E+00; 0.30003E+02; 0.19973E+01; 0.28279E+01; 0.17070E+02; 0.79784E+02; 0.90265E+00; 0.25070E+00; 0.20140E+02; 0.56207E+05; 0.24221E+02; 0.40865E+02; 0.90450E+00;-0.68390E-01;-0.52596E-03; 0.52184E-02;-0.36238E+01; 2         
 0.20241E+02; 0.24871E+00; 0.29904E+02; 0.19993E+01; 0.28321E+01; 0.17327E+02; 0.79713E+02; 0.89837E+00; 0.25184E+00; 0.20117E+02; 0.55986E+05; 0.23814E+02; 0.40679E+02; 0.90417E+00;-0.65470E-01; 0.13411E-02; 0.82220E-02;-0.27796E+01; 2         
 0.19988E+02; 0.24529E+00; 0.29997E+02; 0.20056E+01; 0.28342E+01; 0.17020E+02; 0.80333E+02; 0.89555E+00; 0.24607E+00; 0.20179E+02; 0.55996E+05; 0.24050E+02; 0.40706E+02; 0.90140E+00;-0.55929E-01;-0.21788E-02; 0.13486E-02;-0.35247E+01; 2         
 0.19728E+02; 0.25377E+00; 0.30068E+02; 0.20067E+01; 0.28568E+01; 0.16927E+02; 0.79937E+02; 0.90278E+00; 0.25092E+00; 0.19853E+02; 0.56791E+05; 0.23749E+02; 0.40740E+02; 0.91060E+00;-0.53888E-01;-0.21224E-02; 0.75791E-02;-0.37038E+01; 2         
 0.19929E+02; 0.25274E+00; 0.29807E+02; 0.20071E+01; 0.28652E+01; 0.17170E+02; 0.79978E+02; 0.89783E+00; 0.24815E+00; 0.19858E+02; 0.55731E+05; 0.23979E+02; 0.40641E+02; 0.89991E+00;-0.54272E-01; 0.37449E-02; 0.37559E-02;-0.29531E+01; 2         
 0.20213E+02; 0.25001E+00; 0.29842E+02; 0.19969E+01; 0.28256E+01; 0.16891E+02; 0.79608E+02; 0.89870E+00; 0.25208E+00; 0.19993E+02; 0.55938E+05; 0.24095E+02; 0.40432E+02; 0.89407E+00;-0.69329E-01; 0.78684E-02; 0.71783E-02;-0.42015E+01; 2         
 0.20006E+02; 0.24735E+00; 0.29845E+02; 0.19977E+01; 0.28550E+01; 0.16862E+02; 0.79882E+02; 0.89858E+00; 0.24847E+00; 0.20324E+02; 0.55341E+05; 0.24312E+02; 0.40667E+02; 0.89391E+00;-0.68085E-01; 0.70261E-02; 0.25751E-02;-0.41715E+01; 2         
 0.19871E+02; 0.24690E+00; 0.29757E+02; 0.19843E+01; 0.28513E+01; 0.17141E+02; 0.79923E+02; 0.89699E+00; 0.24866E+00; 0.20183E+02; 0.56299E+05; 0.24140E+02; 0.40651E+02; 0.89993E+00;-0.88088E-01;-0.18650E-02; 0.35802E-02;-0.37452E+01; 2         
 0.19975E+02; 0.25320E+00; 0.30126E+02; 0.19904E+01; 0.28445E+01; 0.17000E+02; 0.80140E+02; 0.89580E+00; 0.25442E+00; 0.20040E+02; 0.56092E+05; 0.24302E+02; 0.40826E+02; 0.90788E+00;-0.78745E-01;-0.55218E-02; 0.85825E-02;-0.40009E+01; 2         
 0.20003E+02; 0.24899E+00; 0.30169E+02; 0.20107E+01; 0.28594E+01; 0.17260E+02; 0.79948E+02; 0.90051E+00; 0.24773E+00; 0.20097E+02; 0.55538E+05; 0.23972E+02; 0.40593E+02; 0.90432E+00;-0.48538E-01; 0.90914E-02; 0.33554E-02;-0.25836E+01; 2         
 0.20258E+02; 0.25003E+00; 0.30064E+02; 0.19965E+01; 0.28671E+01; 0.17020E+02; 0.79611E+02; 0.90008E+00; 0.25063E+00; 0.20336E+02; 0.56110E+05; 0.23894E+02; 0.40701E+02; 0.90315E+00;-0.69847E-01; 0.15487E-02; 0.66472E-02;-0.37224E+01; 2         
 0.19831E+02; 0.25018E+00; 0.29967E+02; 0.19942E+01; 0.28446E+01; 0.17203E+02; 0.79773E+02; 0.89489E+00; 0.24892E+00; 0.20135E+02; 0.56400E+05; 0.24030E+02; 0.40659E+02; 0.89874E+00;-0.72805E-01;-0.49840E-02; 0.43207E-02;-0.33066E+01; 2         
 0.19804E+02; 0.25362E+00; 0.30080E+02; 0.19990E+01; 0.28488E+01; 0.17176E+02; 0.79849E+02; 0.89302E+00; 0.25234E+00; 0.20065E+02; 0.56782E+05; 0.23998E+02; 0.40676E+02; 0.90050E+00;-0.65491E-01;-0.10281E-01; 0.78762E-02;-0.32268E+01; 2         
 0.20008E+02; 0.25276E+00; 0.30290E+02; 0.20151E+01; 0.28333E+01; 0.17258E+02; 0.79743E+02; 0.90934E+00; 0.25160E+00; 0.20131E+02; 0.57021E+05; 0.23716E+02; 0.40847E+02; 0.89576E+00;-0.41670E-01; 0.92760E-04; 0.83954E-02;-0.25567E+01; 2         
 0.19915E+02; 0.25273E+00; 0.29908E+02; 0.19925E+01; 0.28256E+01; 0.17044E+02; 0.79937E+02; 0.89732E+00; 0.24959E+00; 0.20100E+02; 0.56336E+05; 0.24157E+02; 0.40493E+02; 0.89603E+00;-0.75756E-01; 0.18778E-02; 0.44119E-02;-0.39065E+01; 2         
 0.20153E+02; 0.24960E+00; 0.30111E+02; 0.20050E+01; 0.28598E+01; 0.17148E+02; 0.80014E+02; 0.89974E+00; 0.25127E+00; 0.20031E+02; 0.55915E+05; 0.23779E+02; 0.40795E+02; 0.89808E+00;-0.57099E-01; 0.57077E-03; 0.77933E-02;-0.31193E+01; 2         
 0.20032E+02; 0.25482E+00; 0.29928E+02; 0.20059E+01; 0.28809E+01; 0.16904E+02; 0.80105E+02; 0.89877E+00; 0.24853E+00; 0.19896E+02; 0.56394E+05; 0.24321E+02; 0.40565E+02; 0.90519E+00;-0.56382E-01; 0.11694E-02; 0.25700E-02;-0.37736E+01; 2         
 0.20056E+02; 0.24962E+00; 0.30092E+02; 0.19913E+01; 0.28704E+01; 0.17060E+02; 0.80284E+02; 0.89773E+00; 0.24894E+00; 0.19931E+02; 0.56710E+05; 0.24295E+02; 0.40791E+02; 0.89657E+00;-0.78816E-01;-0.77285E-02; 0.31340E-02;-0.37961E+01; 2         
 0.20211E+02; 0.24937E+00; 0.29956E+02; 0.20166E+01; 0.28417E+01; 0.17021E+02; 0.80112E+02; 0.89775E+00; 0.25353E+00; 0.20184E+02; 0.56843E+05; 0.24028E+02; 0.40845E+02; 0.90189E+00;-0.41192E-01;-0.10043E-01; 0.88927E-02;-0.32506E+01; 2         
 0.19916E+02; 0.24885E+00; 0.29896E+02; 0.19922E+01; 0.28532E+01; 0.17042E+02; 0.80196E+02; 0.89800E+00; 0.24589E+00; 0.19856E+02; 0.56468E+05; 0.24112E+02; 0.40819E+02; 0.89789E+00;-0.77239E-01;-0.61597E-02; 0.92243E-03;-0.38671E+01; 2         
 0.19895E+02; 0.25267E+00; 0.29879E+02; 0.20084E+01; 0.28187E+01; 0.17101E+02; 0.80223E+02; 0.90173E+00; 0.24907E+00; 0.20357E+02; 0.56146E+05; 0.24311E+02; 0.40811E+02; 0.89996E+00;-0.53330E-01; 0.32011E-03; 0.31519E-02;-0.33179E+01; 2         
 0.19934E+02; 0.24903E+00; 0.29824E+02; 0.19909E+01; 0.28409E+01; 0.17037E+02; 0.79968E+02; 0.90556E+00; 0.25242E+00; 0.19793E+02; 0.55970E+05; 0.23910E+02; 0.40859E+02; 0.90570E+00;-0.78951E-01; 0.44443E-02; 0.83841E-02;-0.39636E+01; 2         
 0.19737E+02; 0.24966E+00; 0.29925E+02; 0.20078E+01; 0.28441E+01; 0.17334E+02; 0.80091E+02; 0.90064E+00; 0.25112E+00; 0.20110E+02; 0.56681E+05; 0.24244E+02; 0.40693E+02; 0.89840E+00;-0.53637E-01;-0.22715E-02; 0.55062E-02;-0.25634E+01; 2         
 0.20179E+02; 0.25030E+00; 0.30167E+02; 0.19907E+01; 0.28337E+01; 0.17027E+02; 0.80018E+02; 0.90299E+00; 0.24883E+00; 0.20072E+02; 0.56228E+05; 0.24069E+02; 0.40966E+02; 0.90575E+00;-0.79746E-01;-0.27141E-02; 0.40590E-02;-0.40375E+01; 2         
 0.19807E+02; 0.24830E+00; 0.29959E+02; 0.20122E+01; 0.28361E+01; 0.17203E+02; 0.80125E+02; 0.89911E+00; 0.25051E+00; 0.20044E+02; 0.55727E+05; 0.24096E+02; 0.40799E+02; 0.90047E+00;-0.47811E-01; 0.13532E-02; 0.55660E-02;-0.28782E+01; 2         
 0.20091E+02; 0.24830E+00; 0.30046E+02; 0.19997E+01; 0.28661E+01; 0.17284E+02; 0.79760E+02; 0.90087E+00; 0.24968E+00; 0.19767E+02; 0.56031E+05; 0.23471E+02; 0.40900E+02; 0.90475E+00;-0.66025E-01;-0.17055E-02; 0.76402E-02;-0.29093E+01; 2         
 0.20191E+02; 0.24915E+00; 0.29898E+02; 0.20165E+01; 0.28741E+01; 0.16927E+02; 0.80056E+02; 0.90051E+00; 0.24886E+00; 0.19732E+02; 0.56586E+05; 0.24102E+02; 0.40689E+02; 0.89944E+00;-0.41554E-01;-0.15371E-02; 0.38831E-02;-0.34692E+01; 2         
 0.19870E+02; 0.24682E+00; 0.30108E+02; 0.20095E+01; 0.28487E+01; 0.17166E+02; 0.80160E+02; 0.90539E+00; 0.25366E+00; 0.20210E+02; 0.56246E+05; 0.24128E+02; 0.40658E+02; 0.90372E+00;-0.52825E-01; 0.67858E-02; 0.85771E-02;-0.30731E+01; 2         
 0.19878E+02; 0.24974E+00; 0.30020E+02; 0.19939E+01; 0.28762E+01; 0.16802E+02; 0.79953E+02; 0.89763E+00; 0.24778E+00; 0.19867E+02; 0.56453E+05; 0.23671E+02; 0.40699E+02; 0.89999E+00;-0.76100E-01;-0.35838E-02; 0.48385E-02;-0.45435E+01; 2         
 0.19775E+02; 0.25260E+00; 0.30054E+02; 0.19811E+01; 0.28555E+01; 0.17075E+02; 0.80133E+02; 0.89796E+00; 0.24914E+00; 0.20001E+02; 0.56012E+05; 0.23868E+02; 0.40656E+02; 0.89186E+00;-0.95579E-01; 0.12683E-02; 0.53150E-02;-0.41807E+01; 2         
 0.19788E+02; 0.24706E+00; 0.30276E+02; 0.19985E+01; 0.28370E+01; 0.16772E+02; 0.79805E+02; 0.89531E+00; 0.25166E+00; 0.20007E+02; 0.56950E+05; 0.23861E+02; 0.40763E+02; 0.89702E+00;-0.69609E-01;-0.11395E-01; 0.78310E-02;-0.46226E+01; 2         
 0.19932E+02; 0.24991E+00; 0.29902E+02; 0.19920E+01; 0.28610E+01; 0.17196E+02; 0.80213E+02; 0.89601E+00; 0.25145E+00; 0.19861E+02; 0.55982E+05; 0.24295E+02; 0.40620E+02; 0.89804E+00;-0.79677E-01; 0.39458E-03; 0.56451E-02;-0.34702E+01; 2         
 0.20157E+02; 0.24953E+00; 0.30016E+02; 0.19990E+01; 0.28808E+01; 0.17354E+02; 0.79807E+02; 0.89845E+00; 0.25031E+00; 0.20285E+02; 0.55948E+05; 0.24035E+02; 0.40695E+02; 0.89697E+00;-0.68328E-01; 0.13638E-02; 0.56800E-02;-0.27131E+01; 2         
